#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-58.7101058960 81.0435714722 -41.3751678467 37.7426147461 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-58.7674407959 81.1243209839 -41.3964424133 37.7472457886 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-58.8246269226 81.2048797607 -41.4168281555 37.7510108948 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-58.8815803528 81.2852172852 -41.4367065430 37.7549438477 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-58.9383506775 81.3654022217 -41.4553489685 37.7583084106 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-58.9948577881 81.4453201294 -41.4725189209 37.7604637146 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.0511512756 81.5250167847 -41.4882926941 37.7619934082 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.1072463989 81.6044998169 -41.5030822754 37.7629280090 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.1631660461 81.6837844849 -41.5178527832 37.7637634277 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.2188720703 81.7629165649 -41.5332756042 37.7650871277 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.2743911743 81.8418350220 -41.5489616394 37.7668418884 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.3297233582 81.9205703735 -41.5649986267 37.7688369751 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.3848457336 81.9990768433 -41.5810165405 37.7710380554 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.4397735596 82.0774154663 -41.5965194702 37.7727661133 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.4945487976 82.1555633545 -41.6116447449 37.7742156982 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.5491638184 82.2335510254 -41.6268806458 37.7758522034 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.6035423279 82.3113250732 -41.6426849365 37.7783432007 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.6577644348 82.3889236450 -41.6584548950 37.7809371948 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.7118797302 82.4663391113 -41.6740417480 37.7833518982 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.7658042908 82.5435638428 -41.6892623901 37.7853240967 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.8195915222 82.6205749512 -41.7038803101 37.7870941162 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.8732872009 82.6973800659 -41.7182884216 37.7890243530 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.9268684387 82.7739639282 -41.7332878113 37.7913093567 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.9803504944 82.8503570557 -41.7490882874 37.7945442200 0.0000000000 0.0000000000 0.0000000000 0.0000000000
